strategy,symbol,session_date,direction,entry_ts,exit_ts,entry_price,exit_price,stop_price,target_price,qty,risk_dollars,pnl,r_multiple,exit_reason
ORB-5min,CRM,2022-05-09,long,2022-05-09T09:41:00,2022-05-09T10:33:00,169.31,166.11,166.11,175.70999999999998,7,502.28079999999756,-22.39999999999992,-0.04459656829406983,stop
ORB-5min,ADBE,2022-05-09,short,2022-05-09T09:57:00,2022-05-09T15:55:00,380.33,376.72,386.5,367.98999999999995,1,502.1687999999976,3.609999999999957,0.007188817783980156,session_close
ORB-5min,F,2022-05-09,long,2022-05-09T09:58:00,2022-05-09T10:33:00,14.04,13.73,13.73,14.659999999999997,177,502.1868499999976,-54.86999999999978,-0.1092621202645988,stop
ORB-5min,ROKU,2022-05-09,short,2022-05-09T10:05:00,2022-05-09T15:55:00,89.75,87.44,95.5,78.25,16,501.91249999999764,36.960000000000036,0.07363833337484166,session_close
ORB-5min,INTC,2022-05-09,long,2022-05-09T10:26:00,2022-05-09T11:22:00,43.97,43.6,43.6,44.709999999999994,37,502.09729999999763,-13.689999999999905,-0.02726563158176706,stop
ORB-5min,SNAP,2022-05-09,short,2022-05-09T10:42:00,2022-05-09T15:55:00,23.88,23.265,25.09,21.459999999999997,62,502.02884999999765,38.1299999999999,0.07595181033918684,session_close
ORB-5min,PLTR,2022-05-09,short,2022-05-09T11:29:00,2022-05-09T15:55:00,7.42,7.445,7.85,6.5600000000000005,366,502.21949999999765,-9.15000000000013,-0.0182191253027813,session_close
ORB-5min,NKE,2022-05-09,short,2022-05-09T11:33:00,2022-05-09T12:24:00,111.31,113.18,113.18,107.57,2,502.1737499999977,-3.740000000000009,-0.007447621465678017,stop
ORB-5min,WFC,2022-05-09,long,2022-05-09T13:32:00,2022-05-09T15:46:00,44.18,43.88,43.88,44.779999999999994,14,502.15504999999763,-4.19999999999996,-0.008363950536791336,stop
ORB-5min,ORCL,2022-05-09,short,2022-05-09T15:51:00,2022-05-09T15:55:00,71.305,71.565,71.99,69.93500000000003,8,502.13404999999767,-2.0799999999999272,-0.004142320163310847,session_close
ORB-5min,QCOM,2022-05-10,short,2022-05-10T10:02:00,2022-05-10T10:46:00,138.72,136.52,139.82,136.52,5,502.12364999999767,10.999999999999943,0.021906954591762395,target
ORB-5min,SOFI,2022-05-10,short,2022-05-10T10:30:00,2022-05-10T15:03:00,5.355,5.76,5.76,4.545000000000002,325,502.1786499999977,-131.6249999999998,-0.2621079171725051,stop
ORB-5min,AMD,2022-05-10,short,2022-05-10T10:55:00,2022-05-10T15:06:00,87.47,89.99,89.99,82.43,83,501.5205249999977,-209.15999999999968,-0.4170517248521397,stop
ORB-5min,NVDA,2022-05-10,short,2022-05-10T11:38:00,2022-05-10T13:34:00,173.17,177.4,177.4,164.70999999999995,15,500.47472499999765,-63.45000000000027,-0.12677962908117002,stop
ORB-5min,CRM,2022-05-10,long,2022-05-10T14:07:00,2022-05-10T15:55:00,169.66,167.06,166.45,176.08,2,500.15747499999765,-5.199999999999989,-0.010396725551287648,session_close
ORB-5min,NKE,2022-05-11,short,2022-05-11T09:41:00,2022-05-11T15:55:00,108.89,107.8,111.77,103.13000000000001,1,500.1314749999977,1.0900000000000034,0.002179426919691484,session_close
ORB-5min,WFC,2022-05-11,long,2022-05-11T09:49:00,2022-05-11T10:26:00,43.38,44.14000000000001,43.0,44.14000000000001,30,500.13692499999763,22.800000000000153,0.045587515858782596,target
ORB-5min,SOFI,2022-05-11,long,2022-05-11T09:52:00,2022-05-11T15:55:00,5.4,5.45,5.07,6.0600000000000005,1515,500.25092499999766,75.74999999999973,0.1514240078616548,session_close
ORB-5min,BAC,2022-05-11,long,2022-05-11T09:57:00,2022-05-11T15:49:00,36.21,35.61,35.61,37.410000000000004,91,500.6296749999977,-54.60000000000013,-0.10906265194926845,stop
ORB-5min,NFLX,2022-05-11,long,2022-05-11T10:20:00,2022-05-11T11:02:00,179.38,174.65,174.65,188.83999999999997,2,500.35667499999767,-9.45999999999998,-0.018906513038923732,stop
ORB-5min,CRM,2022-05-11,long,2022-05-11T10:24:00,2022-05-11T10:54:00,168.33,165.38,165.38,174.23000000000005,2,500.3093749999976,-5.900000000000034,-0.011792703264854995,stop
ORB-5min,ROKU,2022-05-11,short,2022-05-11T11:18:00,2022-05-11T15:55:00,80.68,78.86,83.8,74.44000000000003,3,500.2798749999976,5.460000000000022,0.01091389094954109,session_close
ORB-5min,PLTR,2022-05-11,short,2022-05-11T11:59:00,2022-05-11T15:15:00,7.11,6.750000000000001,7.29,6.750000000000001,99,500.3071749999977,35.639999999999944,0.07123623601840232,target
ORB-5min,SNAP,2022-05-11,short,2022-05-11T13:15:00,2022-05-11T15:55:00,22.39,21.815,22.905,21.36,37,500.48537499999765,21.274999999999974,0.0425087346458427,session_close
ORB-5min,PLTR,2022-05-12,long,2022-05-12T09:44:00,2022-05-12T10:10:00,6.635,6.924999999999999,6.49,6.924999999999999,698,500.59174999999766,202.4199999999994,0.4043614382378462,target
ORB-5min,NKE,2022-05-12,long,2022-05-12T10:01:00,2022-05-12T15:55:00,107.1,107.48,105.0,111.29999999999998,3,501.60384999999764,1.140000000000029,0.0022727098286826034,session_close
ORB-5min,TSLA,2022-05-12,long,2022-05-12T10:12:00,2022-05-12T15:55:00,724.75,724.38,697.81,778.6300000000001,7,501.6095499999976,-2.590000000000032,-0.005163378568051673,session_close
ORB-5min,SOFI,2022-05-12,long,2022-05-12T10:12:00,2022-05-12T15:55:00,5.475,5.63,5.12,6.184999999999999,648,501.59659999999764,100.44000000000017,0.2002405917424493,session_close
ORB-5min,NVDA,2022-05-12,long,2022-05-12T10:31:00,2022-05-12T12:00:00,165.21,158.83,158.83,177.97,21,502.09879999999765,-133.9799999999999,-0.2668399127821069,stop
ORB-5min,CRM,2022-05-13,long,2022-05-13T09:46:00,2022-05-13T15:55:00,166.12,166.38,163.42,171.52000000000004,2,501.42889999999767,0.5199999999999818,0.0010370363574975121,session_close
ORB-5min,ROKU,2022-05-13,long,2022-05-13T09:54:00,2022-05-13T15:55:00,94.21,97.22,89.76,103.10999999999997,10,501.4314999999977,30.10000000000005,0.06002813943679284,session_close
ORB-5min,DIS,2022-05-13,long,2022-05-13T10:01:00,2022-05-13T15:55:00,107.35,107.05,105.32,111.41,8,501.5819999999977,-2.3999999999999773,-0.004784860700742826,session_close
ORB-5min,SOFI,2022-05-13,long,2022-05-13T10:23:00,2022-05-13T15:55:00,6.7,6.725,6.015,8.07,672,501.5699999999978,16.799999999999642,0.033494826245588284,session_close
ORB-5min,SNAP,2022-05-13,long,2022-05-13T10:43:00,2022-05-13T15:55:00,24.5,24.675,23.16,27.18,57,501.6539999999978,9.97500000000004,0.0198842229903481,session_close
ORB-5min,PLTR,2022-05-16,long,2022-05-16T09:39:00,2022-05-16T09:48:00,8.28,8.06,8.06,8.719999999999997,893,501.7038749999978,-196.45999999999898,-0.3915855742593175,stop
ORB-5min,F,2022-05-16,long,2022-05-16T09:40:00,2022-05-16T09:44:00,13.49,13.27,13.27,13.930000000000001,251,500.7215749999978,-55.22000000000016,-0.11028084819392973,stop
ORB-5min,INTC,2022-05-16,short,2022-05-16T09:59:00,2022-05-16T13:30:00,42.975,43.43,43.43,42.065000000000005,76,500.4454749999978,-34.57999999999987,-0.0690984367477796,stop
ORB-5min,AMD,2022-05-16,long,2022-05-16T10:01:00,2022-05-16T15:55:00,95.1,94.1,93.2,98.89999999999998,52,500.2725749999978,-52.0,-0.1039433352907667,session_close
ORB-5min,DAL,2022-05-16,long,2022-05-16T10:08:00,2022-05-16T15:46:00,38.65,38.19,38.19,39.57,12,500.0125749999978,-5.52000000000001,-0.011039722350982942,stop
ORB-5min,AAL,2022-05-16,long,2022-05-16T10:09:00,2022-05-16T15:55:00,16.87,16.525,16.42,17.77,170,499.9849749999978,-58.65000000000041,-0.1173035249709267,session_close
ORB-5min,DIS,2022-05-16,short,2022-05-16T10:52:00,2022-05-16T15:55:00,105.69,105.13,107.42,102.22999999999999,2,499.69172499999786,1.1200000000000045,0.0022413819240252766,session_close
ORB-5min,TSLA,2022-05-16,short,2022-05-16T10:54:00,2022-05-16T15:55:00,742.49,724.73,769.0,689.47,2,499.6973249999978,35.51999999999998,0.07108303011227875,session_close
ORB-5min,SOFI,2022-05-16,short,2022-05-16T11:01:00,2022-05-16T12:04:00,6.875,7.1,7.1,6.425000000000001,340,499.87492499999786,-76.49999999999989,-0.15303828252637441,stop
ORB-5min,SNAP,2022-05-16,short,2022-05-16T11:03:00,2022-05-16T15:55:00,23.66,23.385,24.29,22.400000000000002,72,499.4924249999978,19.799999999999898,0.03964024079043838,session_close
ORB-5min,MU,2022-05-16,short,2022-05-16T11:07:00,2022-05-16T12:02:00,70.62,71.56,71.56,68.74000000000001,9,499.59142499999786,-8.45999999999998,-0.016933837485301147,stop
ORB-5min,NVDA,2022-05-16,short,2022-05-16T11:37:00,2022-05-16T12:03:00,172.6,175.8,175.8,166.19999999999996,5,499.5491249999978,-16.000000000000085,-0.03202888204438384,stop
ORB-5min,QCOM,2022-05-16,long,2022-05-16T11:56:00,2022-05-16T15:55:00,134.98,133.85,133.04,138.85999999999999,3,499.4691249999978,-3.3899999999999864,-0.006787206316306341,session_close
ORB-5min,CSCO,2022-05-16,short,2022-05-16T12:25:00,2022-05-16T15:55:00,49.345,49.0,49.64,48.754999999999995,11,499.4521749999978,3.7949999999999875,0.007598325104901193,session_close
ORB-5min,BAC,2022-05-16,long,2022-05-16T14:31:00,2022-05-16T15:31:00,35.155,34.91,34.91,35.64500000000001,18,499.4711499999978,-4.410000000000082,-0.00882933879164012,stop
ORB-5min,BAC,2022-05-17,long,2022-05-17T09:52:00,2022-05-17T10:44:00,35.89,35.58,35.58,36.510000000000005,56,499.44909999999777,-17.360000000000127,-0.03475829669129488,stop
ORB-5min,WFC,2022-05-17,long,2022-05-17T10:08:00,2022-05-17T10:48:00,43.48,43.01,43.01,44.419999999999995,16,499.3622999999978,-7.519999999999982,-0.015059206511985416,stop
ORB-5min,SNAP,2022-05-17,short,2022-05-17T10:45:00,2022-05-17T15:18:00,23.48,24.51,24.51,21.419999999999998,44,499.3246999999978,-45.32000000000005,-0.0907625839458778,stop
ORB-5min,TSLA,2022-05-17,long,2022-05-17T11:52:00,2022-05-17T15:55:00,755.6,759.4,743.59,779.62,2,499.0980999999977,7.599999999999909,0.015227467305525594,session_close
ORB-5min,NFLX,2022-05-18,short,2022-05-18T09:52:00,2022-05-18T13:09:00,184.68,179.44,187.3,179.44,5,499.1360999999978,26.200000000000045,0.05249069342009156,target
ORB-5min,PLTR,2022-05-19,long,2022-05-19T10:01:00,2022-05-19T15:55:00,8.245,8.305,7.95,8.834999999999997,138,499.26709999999775,8.280000000000069,0.016584309280543632,session_close
ORB-5min,SOFI,2022-05-19,long,2022-05-19T10:11:00,2022-05-19T11:42:00,7.41,7.75,7.24,7.75,335,499.30849999999776,113.89999999999995,0.22811548371397736,target
ORB-5min,F,2022-05-20,short,2022-05-20T10:01:00,2022-05-20T15:55:00,12.69,12.49,13.12,11.83,118,499.8779999999977,23.599999999999916,0.04721151961078508,session_close
ORB-5min,QCOM,2022-05-20,short,2022-05-20T10:08:00,2022-05-20T15:55:00,130.57,131.45,133.29,125.13,2,499.99599999999776,-1.759999999999991,-0.0035200281602252794,session_close
ORB-5min,MU,2022-05-20,short,2022-05-20T10:12:00,2022-05-20T15:55:00,68.63,68.785,70.68,64.52999999999997,25,499.98719999999776,-3.8750000000000284,-0.007750198405079262,session_close
ORB-5min,SOFI,2022-05-20,short,2022-05-20T10:20:00,2022-05-20T15:55:00,7.69,7.465,8.06,6.95,258,499.9678249999978,58.05000000000014,0.11610747151579283,session_close
ORB-5min,DAL,2022-05-20,short,2022-05-20T10:29:00,2022-05-20T13:19:00,39.36,38.0,40.04,38.0,6,500.2580749999978,8.159999999999997,0.016311580777581717,target
ORB-5min,SNAP,2022-05-23,short,2022-05-23T09:42:00,2022-05-23T15:55:00,22.45,22.42,23.33,20.69,76,500.2988749999978,2.2799999999998164,0.004557275888337399,session_close
ORB-5min,DIS,2022-05-23,short,2022-05-23T09:59:00,2022-05-23T11:58:00,102.05,103.99,103.99,98.17,7,500.3102749999978,-13.579999999999984,-0.02714315631434922,stop
ORB-5min,INTC,2022-05-23,short,2022-05-23T10:07:00,2022-05-23T10:35:00,41.38,41.79,41.79,40.56000000000001,33,500.24237499999776,-13.529999999999887,-0.027046889020547187,stop
ORB-5min,BAC,2022-05-23,long,2022-05-23T10:17:00,2022-05-23T15:55:00,35.43,35.795,34.61,37.07,99,500.1747249999978,36.1350000000002,0.07224475407069071,session_close
ORB-5min,ROKU,2022-05-23,short,2022-05-23T10:23:00,2022-05-23T15:55:00,89.0,91.5,95.42,76.16,7,500.35539999999776,-17.5,-0.03497513967072221,session_close
ORB-5min,TSLA,2022-05-23,long,2022-05-23T10:31:00,2022-05-23T15:55:00,664.38,674.35,645.01,703.12,3,500.2678999999978,29.910000000000082,0.05978796560802765,session_close
ORB-5min,MU,2022-05-23,long,2022-05-23T11:04:00,2022-05-23T15:55:00,69.58,69.37,68.52,71.7,6,500.41744999999776,-1.2599999999999625,-0.002517897807120771,session_close
ORB-5min,NVDA,2022-05-23,long,2022-05-23T11:30:00,2022-05-23T15:55:00,166.52,168.37,162.17,175.22000000000006,8,500.4111499999978,14.799999999999955,0.029575679918403135,session_close
ORB-5min,AMD,2022-05-23,long,2022-05-23T12:00:00,2022-05-23T15:55:00,93.55,94.83,91.67,97.30999999999999,23,500.4851499999978,29.440000000000026,0.05882292411672985,session_close
ORB-5min,PLTR,2022-05-23,long,2022-05-23T12:04:00,2022-05-23T13:20:00,8.07,7.935,7.935,8.340000000000002,281,500.6323499999978,-37.93500000000019,-0.07577416840921357,stop
ORB-5min,SOFI,2022-05-23,long,2022-05-23T12:11:00,2022-05-23T15:55:00,7.455,7.245,7.22,7.925000000000001,168,500.44267499999785,-35.279999999999994,-0.07049758496315317,session_close
ORB-5min,NKE,2022-05-23,long,2022-05-23T15:02:00,2022-05-23T15:55:00,108.37,108.41,107.23,110.65,2,500.26627499999785,0.07999999999998408,0.00015991483735333634,session_close
ORB-5min,NKE,2022-05-24,short,2022-05-24T09:36:00,2022-05-24T12:15:00,106.15,107.26,107.26,103.93,5,500.26667499999786,-5.549999999999997,-0.01109408297084754,stop
ORB-5min,MU,2022-05-24,short,2022-05-24T09:53:00,2022-05-24T15:55:00,66.94,66.505,68.4,64.01999999999998,28,500.23892499999783,12.180000000000064,0.024348365133721083,session_close
ORB-5min,TSLA,2022-05-24,short,2022-05-24T09:57:00,2022-05-24T15:55:00,638.6,627.62,653.89,608.0200000000001,4,500.29982499999784,43.92000000000007,0.08778735831058958,session_close
ORB-5min,AAL,2022-05-24,short,2022-05-24T10:08:00,2022-05-24T15:55:00,15.925,15.465,16.55,14.675,146,500.5194249999978,67.16000000000012,0.13418060647696226,session_close
ORB-5min,INTC,2022-05-24,short,2022-05-24T10:09:00,2022-05-24T14:11:00,41.17,41.865,41.865,39.78,35,500.8552249999978,-24.32500000000001,-0.04856692869681077,stop
ORB-5min,SOFI,2022-05-24,short,2022-05-24T10:10:00,2022-05-24T15:55:00,6.755,6.7,7.15,5.964999999999999,368,500.7335999999978,20.239999999999895,0.040420694756653004,session_close
ORB-5min,NVDA,2022-05-24,short,2022-05-24T10:25:00,2022-05-24T15:55:00,159.27,161.07,165.95,145.91000000000005,19,500.83479999999787,-34.199999999999676,-0.06828598971157719,session_close
ORB-5min,ROKU,2022-05-24,short,2022-05-24T10:31:00,2022-05-24T15:55:00,76.695,79.2,85.45,59.184999999999974,10,500.6637999999979,-25.050000000000097,-0.05003357542526582,session_close
ORB-5min,SNAP,2022-05-24,short,2022-05-24T11:31:00,2022-05-24T15:55:00,13.17,12.795,14.55,10.409999999999998,362,500.5385499999979,135.75,0.2712078819903094,session_close
ORB-5min,BAC,2022-05-24,long,2022-05-24T14:12:00,2022-05-24T15:55:00,35.61,35.61,35.27,36.28999999999999,39,501.21729999999786,0.0,0.0,session_close
ORB-5min,MSFT,2022-05-24,long,2022-05-24T15:36:00,2022-05-24T15:55:00,260.32,259.34,257.32,266.32,11,501.21729999999786,-10.7800000000002,-0.021507637505729045,session_close
ORB-5min,DAL,2022-05-25,long,2022-05-25T09:40:00,2022-05-25T15:55:00,37.65,38.655,37.02,38.90999999999999,21,501.16339999999786,21.105000000000054,0.0421120137663687,session_close
ORB-5min,F,2022-05-25,long,2022-05-25T09:46:00,2022-05-25T15:55:00,12.55,12.715,12.31,13.030000000000001,127,501.26892499999786,20.95499999999989,0.04180390795220346,session_close
ORB-5min,PLTR,2022-05-25,long,2022-05-25T09:58:00,2022-05-25T15:55:00,7.69,7.945,7.52,8.030000000000001,187,501.3736999999979,47.68499999999998,0.09510869836212027,session_close
ORB-5min,ORCL,2022-05-25,long,2022-05-25T10:03:00,2022-05-25T12:21:00,69.32,68.85,68.85,70.25999999999999,2,501.61212499999783,-0.9399999999999977,-0.0018739578912690793,stop
ORB-5min,SOFI,2022-05-25,long,2022-05-25T10:06:00,2022-05-25T15:55:00,6.91,6.995,6.68,7.370000000000001,230,501.6074249999978,19.54999999999999,0.03897470217870096,session_close
ORB-5min,SNAP,2022-05-25,long,2022-05-25T10:14:00,2022-05-25T15:55:00,14.055,14.105,12.87,16.425,423,501.70517499999784,21.1500000000003,0.042156232492519916,session_close
ORB-5min,TSLA,2022-05-25,long,2022-05-25T10:15:00,2022-05-25T15:55:00,645.67,659.54,623.07,690.8699999999998,4,501.81092499999784,55.48000000000002,0.11055956982204056,session_close
ORB-5min,AAL,2022-05-25,long,2022-05-25T10:19:00,2022-05-25T15:55:00,15.83,16.115,15.41,16.67,95,502.0883249999978,27.074999999999847,0.0539247750881281,session_close
ORB-5min,DIS,2022-05-25,long,2022-05-25T10:25:00,2022-05-25T15:55:00,102.52,103.23,101.29,104.97999999999998,3,502.2236999999978,2.130000000000024,0.004241137963023316,session_close
ORB-5min,MU,2022-05-25,long,2022-05-25T10:32:00,2022-05-25T15:55:00,67.48,67.78,65.87,70.7,78,502.2343499999978,23.39999999999978,0.04659179524459026,session_close
ORB-5min,QCOM,2022-05-25,long,2022-05-25T11:00:00,2022-05-25T15:55:00,129.36,131.17,127.27,133.54000000000005,2,502.35134999999775,3.6199999999999477,0.007206111817953637,session_close
ORB-5min,ROKU,2022-05-25,long,2022-05-25T11:09:00,2022-05-25T15:55:00,83.23,84.6,79.92,89.85000000000001,3,502.36944999999776,4.109999999999971,0.00818122996929847,session_close
ORB-5min,MU,2022-05-26,long,2022-05-26T10:00:00,2022-05-26T15:55:00,68.9,70.51,66.35,74.00000000000003,14,502.38999999999777,22.539999999999992,0.044865542705866145,session_close
ORB-5min,SNAP,2022-05-26,long,2022-05-26T10:17:00,2022-05-26T15:55:00,14.315,14.835,13.63,15.684999999999997,136,502.50269999999773,70.72000000000018,0.14073556221688063,session_close
ORB-5min,DAL,2022-05-26,long,2022-05-26T10:25:00,2022-05-26T15:55:00,40.3,40.92,39.06,42.77999999999999,13,502.8562999999977,8.06000000000006,0.016028435956753642,session_close
ORB-5min,WFC,2022-05-26,long,2022-05-26T10:35:00,2022-05-26T15:55:00,45.475,45.65,44.65,47.12500000000001,16,502.8965999999977,2.7999999999999545,0.0055677449400134485,session_close
ORB-5min,AAL,2022-05-27,long,2022-05-27T09:55:00,2022-05-27T15:55:00,17.79,18.105,17.34,18.689999999999998,150,502.9105999999977,47.25000000000019,0.09395308032879085,session_close
ORB-5min,DAL,2022-05-27,long,2022-05-27T10:01:00,2022-05-27T15:55:00,42.01,42.13,41.08,43.87,20,503.14684999999776,2.400000000000091,0.004769979182022309,session_close
ORB-5min,CRM,2022-05-27,long,2022-05-27T10:03:00,2022-05-27T15:55:00,162.49,164.89,160.25,166.97000000000003,2,503.1588499999977,4.7999999999999545,0.009539730842456564,session_close
ORB-5min,INTC,2022-05-27,long,2022-05-27T10:03:00,2022-05-27T15:55:00,44.0,44.445,43.55,44.900000000000006,44,503.1828499999977,19.580000000000013,0.03891229599736975,session_close
ORB-5min,AVGO,2022-05-27,long,2022-05-27T10:06:00,2022-05-27T15:55:00,568.7,583.03,560.19,585.72,1,503.28074999999774,14.329999999999927,0.028473173273565484,session_close
ORB-5min,AAPL,2022-05-27,long,2022-05-27T10:07:00,2022-05-27T15:55:00,147.7,149.13,145.26,152.57999999999998,69,503.3523999999977,98.67000000000047,0.1960256869739787,session_close
ORB-5min,TSLA,2022-05-27,long,2022-05-27T10:17:00,2022-05-27T15:55:00,743.6,757.24,720.6,789.6,3,503.84574999999774,40.91999999999996,0.08121533227183149,session_close
ORB-5min,NKE,2022-05-31,short,2022-05-31T09:41:00,2022-05-31T11:03:00,114.99,117.77,117.77,109.42999999999999,5,504.0503499999977,-13.900000000000006,-0.02757661015412462,stop
ORB-5min,CRM,2022-05-31,short,2022-05-31T09:51:00,2022-05-31T15:55:00,160.59,161.67,167.05,147.67,6,503.98084999999776,-6.4799999999999045,-0.01285763139611343,session_close
ORB-5min,F,2022-05-31,short,2022-05-31T09:54:00,2022-05-31T10:48:00,13.48,13.72,13.72,13.0,121,503.94844999999776,-29.040000000000028,-0.05762494159868962,stop
ORB-5min,WFC,2022-05-31,long,2022-05-31T10:01:00,2022-05-31T15:55:00,45.78,45.65,45.01,47.32000000000001,19,503.8032499999978,-2.4700000000000486,-0.004902707554983139,session_close
ORB-5min,MSFT,2022-05-31,short,2022-05-31T10:10:00,2022-05-31T11:51:00,269.06,272.65,272.65,261.88000000000005,7,503.7908999999978,-25.129999999999825,-0.0498818061223415,stop
ORB-5min,ADBE,2022-05-31,short,2022-05-31T10:16:00,2022-05-31T15:55:00,414.45,416.455,427.99,387.36999999999995,1,503.6652499999978,-2.0049999999999955,-0.0039808186091853754,session_close
ORB-5min,SNAP,2022-05-31,short,2022-05-31T10:26:00,2022-05-31T15:55:00,14.41,14.155,15.43,12.370000000000001,355,503.65522499999776,90.52500000000028,0.179736048603488,session_close
ORB-5min,DAL,2022-05-31,long,2022-05-31T10:26:00,2022-05-31T15:55:00,41.355,41.73,40.58,42.904999999999994,11,504.1078499999977,4.125,0.008182772793559986,session_close
ORB-5min,SOFI,2022-05-31,long,2022-05-31T10:54:00,2022-05-31T13:28:00,7.635,7.485,7.485,7.934999999999999,284,504.1284749999977,-42.59999999999985,-0.08450226899006259,stop
ORB-5min,AMD,2022-05-31,long,2022-05-31T11:43:00,2022-05-31T15:55:00,103.54,102.13,100.93,108.76,27,503.9154749999977,-38.07000000000029,-0.0755483843793455,session_close
ORB-5min,NFLX,2022-05-31,long,2022-05-31T11:49:00,2022-05-31T14:48:00,197.52,195.95,195.95,200.66000000000005,1,503.72512499999766,-1.5700000000000216,-0.0031167792156486713,stop
ORB-5min,AAPL,2022-05-31,long,2022-05-31T13:08:00,2022-05-31T15:55:00,150.295,149.1,148.32,154.24499999999998,24,503.71727499999764,-28.679999999999836,-0.056936701247738565,session_close
ORB-5min,SNAP,2022-06-01,long,2022-06-01T09:42:00,2022-06-01T10:15:00,14.59,14.1,14.1,15.57,434,503.57387499999766,-212.66000000000008,-0.4223014944927416,stop
ORB-5min,CRM,2022-06-01,long,2022-06-01T09:58:00,2022-06-01T11:44:00,183.02,176.83,176.83,195.4,12,502.51057499999763,-74.27999999999997,-0.1478177847302026,stop
ORB-5min,BAC,2022-06-01,short,2022-06-01T09:58:00,2022-06-01T15:55:00,36.92,36.675,37.46,35.84,20,502.13917499999764,4.900000000000091,0.00975825078774249,session_close
ORB-5min,WFC,2022-06-01,short,2022-06-01T10:12:00,2022-06-01T15:55:00,45.3,45.23,46.07,43.75999999999999,13,502.1636749999976,0.9100000000000037,0.0018121581573976016,session_close
ORB-5min,AMD,2022-06-01,short,2022-06-01T10:37:00,2022-06-01T15:55:00,101.13,101.48,103.13,97.13,26,502.1682249999976,-9.100000000000222,-0.018121417379604744,session_close
ORB-5min,DIS,2022-06-02,long,2022-06-02T09:41:00,2022-06-02T09:48:00,109.76,108.85,108.85,111.58000000000003,5,502.1227249999976,-4.550000000000054,-0.009061529728613807,stop
ORB-5min,CRM,2022-06-02,long,2022-06-02T09:48:00,2022-06-02T12:44:00,178.33,185.27,174.86,185.27,3,502.0999749999976,20.819999999999993,0.04146584552209964,target
ORB-5min,NFLX,2022-06-02,long,2022-06-02T10:18:00,2022-06-02T15:55:00,196.83,205.05,191.7,207.09000000000006,2,502.2040749999976,16.439999999999998,0.03273569614105595,session_close
ORB-5min,F,2022-06-02,long,2022-06-02T10:20:00,2022-06-02T15:55:00,13.78,13.865,13.6,14.139999999999999,79,502.28627499999766,6.715000000000067,0.013368870172692055,session_close
ORB-5min,SNAP,2022-06-02,long,2022-06-02T10:32:00,2022-06-02T15:55:00,14.25,14.875,13.55,15.649999999999999,173,502.31984999999764,108.125,0.21525129855011804,session_close
ORB-5min,MU,2022-06-02,long,2022-06-02T10:52:00,2022-06-02T13:50:00,73.78,75.08000000000001,73.13,75.08000000000001,5,502.8604749999976,6.500000000000057,0.012926050710189716,target
ORB-5min,WFC,2022-06-02,long,2022-06-02T12:27:00,2022-06-02T15:55:00,45.24,45.26,45.0,45.720000000000006,8,502.8929749999976,0.15999999999996817,0.0003181591470828737,session_close
ORB-5min,DAL,2022-06-02,long,2022-06-02T13:19:00,2022-06-02T15:55:00,39.87,39.95,39.3,41.01,6,502.8937749999976,0.4800000000000324,0.0009544759228726478,session_close
ORB-5min,INTC,2022-06-03,short,2022-06-03T09:57:00,2022-06-03T15:55:00,43.91,43.475,44.25,43.22999999999999,48,502.89617499999764,20.879999999999768,0.041519504498120044,session_close
ORB-5min,AAL,2022-06-03,short,2022-06-03T10:01:00,2022-06-03T10:56:00,16.8,16.320000000000004,17.04,16.320000000000004,183,503.00057499999764,87.83999999999943,0.17463200713040905,target
ORB-5min,NKE,2022-06-03,long,2022-06-03T10:05:00,2022-06-03T15:55:00,122.0,121.28,120.32,125.36000000000001,1,503.4397749999976,-0.7199999999999989,-0.0014301611349639633,session_close
ORB-5min,ORCL,2022-06-03,short,2022-06-03T10:08:00,2022-06-03T15:55:00,72.27,71.735,72.94,70.92999999999999,3,503.4361749999976,1.6049999999999898,0.0031880903274382247,session_close
ORB-5min,NVDA,2022-06-03,short,2022-06-03T11:01:00,2022-06-03T15:55:00,187.36,187.42,192.28,177.52000000000004,12,503.4441999999976,-0.7199999999996862,-0.001430148564626804,session_close
ORB-5min,NFLX,2022-06-03,short,2022-06-03T11:09:00,2022-06-03T13:01:00,198.77,201.69,201.69,192.93000000000004,2,503.4405999999976,-5.839999999999975,-0.011600176862970534,stop
ORB-5min,DIS,2022-06-03,short,2022-06-03T11:13:00,2022-06-03T15:55:00,107.99,108.74,109.68,104.60999999999997,1,503.4113999999976,-0.75,-0.0014898351527200288,session_close
ORB-5min,MSFT,2022-06-03,short,2022-06-03T11:14:00,2022-06-03T15:55:00,268.8,269.86,272.18,262.04,6,503.4076499999976,-6.360000000000014,-0.012633896207179298,session_close
ORB-5min,AMD,2022-06-03,short,2022-06-03T11:14:00,2022-06-03T12:01:00,104.78,106.69,106.69,100.96000000000001,58,503.3758499999976,-110.7799999999998,-0.22007412552668215,stop
ORB-5min,PLTR,2022-06-03,short,2022-06-03T11:22:00,2022-06-03T13:07:00,8.92,9.1,9.1,8.56,119,502.8219499999976,-21.419999999999966,-0.042599572274042666,stop
ORB-5min,ORCL,2022-06-06,long,2022-06-06T09:42:00,2022-06-06T15:55:00,73.76,73.065,72.63,76.02000000000002,11,502.7148499999976,-7.645000000000081,-0.01520742822695633,session_close
