strategy,symbol,session_date,direction,entry_ts,exit_ts,entry_price,exit_price,stop_price,target_price,qty,risk_dollars,pnl,r_multiple,exit_reason
VWAP-Mean-Reversion,BAC,2022-05-31,short,2022-05-31T12:45:00,2022-05-31T14:18:00,37.34,37.479853306609456,37.479853306609456,37.04080236698207,9,500.6637214649488,-1.2586797594850765,-0.002514022297845273,stop
VWAP-Mean-Reversion,INTC,2022-05-31,short,2022-05-31T13:01:00,2022-05-31T14:53:00,44.665,44.200058004459024,44.772545455554635,44.200058004459024,6,500.6574280661514,2.789651973245853,0.005571977597578476,target
VWAP-Mean-Reversion,CSCO,2022-05-31,short,2022-05-31T13:52:00,2022-05-31T13:56:00,45.435,45.54517484395226,45.54517484395226,45.091089058893516,6,500.67137632601765,-0.6610490637135484,-0.0013203252571864605,stop
VWAP-Mean-Reversion,MSFT,2022-06-01,short,2022-06-01T09:48:00,2022-06-01T09:52:00,276.04,276.9364735290467,276.9364735290467,275.86036714119575,3,500.6680710806991,-2.6894205871399777,-0.005371663867709449,stop
VWAP-Mean-Reversion,INTC,2022-06-02,short,2022-06-02T09:47:00,2022-06-02T09:49:00,44.15,44.26329866372442,44.26329866372442,44.09879732834371,17,500.65462397776344,-1.9260772833151663,-0.0038471177356003265,stop
VWAP-Mean-Reversion,CSCO,2022-06-02,short,2022-06-02T10:05:00,2022-06-02T10:06:00,45.34,45.22293839537293,45.46298269140184,45.22293839537293,18,500.6449935913468,2.107108883287353,0.004208788483376482,target
VWAP-Mean-Reversion,AAL,2022-06-02,short,2022-06-02T12:36:00,2022-06-02T12:37:00,17.44,17.438624686972492,17.538624686972494,17.438624686972492,19,500.65552913576323,0.026130947522673864,5.21934663695443e-05,target
VWAP-Mean-Reversion,QCOM,2022-06-03,short,2022-06-03T09:58:00,2022-06-03T09:59:00,142.64,142.75998462493484,142.75998462493484,141.96154000411732,2,500.6556597905008,-0.23996924986971635,-0.00047930997118884346,stop
VWAP-Mean-Reversion,CSCO,2022-06-03,short,2022-06-03T10:21:00,2022-06-03T10:28:00,45.62,45.51887014431449,45.76289208743666,45.51887014431449,20,500.6544599442514,2.022597113710134,0.0040399063136985795,target
VWAP-Mean-Reversion,WFC,2022-06-03,short,2022-06-03T13:16:00,2022-06-03T13:43:00,45.11,44.87357926353403,45.224373383778236,44.87357926353403,1,500.66457292982,0.23642073646596629,0.00047221383187243457,target
VWAP-Mean-Reversion,AAPL,2022-06-06,short,2022-06-06T10:02:00,2022-06-06T10:06:00,148.03,148.22056875249888,148.22056875249888,147.70207059768774,9,500.6657550335023,-1.7151187724898875,-0.003425676222603081,stop
VWAP-Mean-Reversion,DIS,2022-06-06,short,2022-06-06T10:02:00,2022-06-06T10:06:00,109.74,109.97891065237876,109.97891065237876,109.38376126601315,2,500.65717943963983,-0.4778213047575264,-0.0009543882009089083,stop
VWAP-Mean-Reversion,INTC,2022-06-06,short,2022-06-06T10:05:00,2022-06-06T11:08:00,43.94,43.8178749295433,44.06585160947289,43.8178749295433,8,500.65479033311607,0.9770005636535757,0.0019514455519411245,target
VWAP-Mean-Reversion,QCOM,2022-06-07,short,2022-06-07T09:51:00,2022-06-07T09:52:00,139.53,139.65213481958065,139.65213481958065,139.23540717401082,1,500.6596753359343,-0.12213481958065131,-0.00024394778648530237,stop
VWAP-Mean-Reversion,DIS,2022-06-07,short,2022-06-07T09:53:00,2022-06-07T09:57:00,106.93,106.71249647934106,107.16835536864245,106.71249647934106,1,500.6590646618364,0.2175035206589513,0.00043443440059526576,target
VWAP-Mean-Reversion,INTC,2022-06-07,short,2022-06-07T09:54:00,2022-06-07T10:00:00,42.97,42.86503475157164,43.09732678072795,42.86503475157164,40,500.6601521794397,4.198609937134279,0.008386147607028792,target
VWAP-Mean-Reversion,CSCO,2022-06-08,short,2022-06-08T09:46:00,2022-06-08T09:47:00,45.33,45.464754888654475,45.464754888654475,45.2731736824496,12,500.6811452291253,-1.6170586638537259,-0.0032297175143548014,stop
VWAP-Mean-Reversion,MSFT,2022-06-08,short,2022-06-08T10:26:00,2022-06-08T10:34:00,272.24,272.7230573021092,272.7230573021092,271.7679911970862,2,500.6730599358061,-0.9661146042184328,-0.0019296316928702002,stop
VWAP-Mean-Reversion,QCOM,2022-06-09,short,2022-06-09T09:46:00,2022-06-09T09:47:00,138.65,138.87387296544546,138.87387296544546,138.22687959627896,2,500.668229362785,-0.4477459308909033,-0.0008942966711923434,stop
VWAP-Mean-Reversion,INTC,2022-06-13,short,2022-06-13T09:48:00,2022-06-13T09:49:00,38.63,38.58696476179093,38.812472131492314,38.58696476179093,49,500.6659906331306,2.108726672244515,0.004211843248186018,target
VWAP-Mean-Reversion,CSCO,2022-06-13,short,2022-06-13T11:26:00,2022-06-13T11:39:00,43.33,43.438832875652224,43.438832875652224,43.156362461253885,12,500.6765342664918,-1.3059945078267106,-0.002608459591061197,stop
VWAP-Mean-Reversion,WFC,2022-06-13,short,2022-06-13T12:40:00,2022-06-13T12:54:00,39.61,39.28148952812692,39.757997979472115,39.28148952812692,4,500.6700042939527,1.3140418874923228,0.0026245668328890425,target
VWAP-Mean-Reversion,QCOM,2022-06-15,short,2022-06-15T09:55:00,2022-06-15T09:56:00,131.31,131.5797327502135,131.5797327502135,131.15462198575057,2,500.67657450339016,-0.5394655004270135,-0.0010774730193081176,stop
VWAP-Mean-Reversion,F,2022-06-15,short,2022-06-15T12:18:00,2022-06-15T12:19:00,12.395,12.390204809809335,12.490204809809335,12.390204809809335,2,500.67387717588804,0.009590380381329311,1.9154944602712286e-05,target
VWAP-Mean-Reversion,NVDA,2022-06-16,short,2022-06-16T09:46:00,2022-06-16T09:47:00,158.92,159.0328015464276,159.0328015464276,158.0535272296744,10,500.67392512779,-1.1280154642761886,-0.0022529942297040504,stop
VWAP-Mean-Reversion,QCOM,2022-06-17,short,2022-06-17T09:46:00,2022-06-17T09:47:00,121.7,121.66436370688386,121.99395334485365,121.66436370688386,1,500.6682850504686,0.03563629311614136,7.117745257730701e-05,target
VWAP-Mean-Reversion,DAL,2022-06-17,short,2022-06-17T09:46:00,2022-06-17T09:50:00,29.735,29.864075551192958,29.864075551192958,29.625317555443974,9,500.66846323193425,-1.161679960736624,-0.002320257907274013,stop
VWAP-Mean-Reversion,META,2022-06-17,short,2022-06-17T09:47:00,2022-06-17T09:48:00,162.8,162.54526956060306,162.9717603734539,162.54526956060306,3,500.6626548321305,0.7641913181908535,0.0015263597370710278,target
VWAP-Mean-Reversion,AMD,2022-06-17,short,2022-06-17T09:48:00,2022-06-17T09:49:00,82.07,82.50598051839744,82.50598051839744,81.81427641607122,29,500.66647578872147,-12.643435033525847,-0.025253208762596097,stop
VWAP-Mean-Reversion,AAL,2022-06-17,short,2022-06-17T09:48:00,2022-06-17T10:00:00,12.235,12.215613302052418,12.397451206064156,12.215613302052418,240,500.6032586135538,4.6528075074195385,0.00929440115972422,target
VWAP-Mean-Reversion,CSCO,2022-06-17,short,2022-06-17T10:01:00,2022-06-17T10:16:00,43.73,43.60015455502372,43.850242193603364,43.60015455502372,11,500.62652265109085,1.428299894739034,0.002853024820130196,target
VWAP-Mean-Reversion,SOFI,2022-06-21,short,2022-06-21T09:47:00,2022-06-21T09:49:00,5.83,5.819647003222528,5.9494750679524735,5.819647003222528,51,500.6336641505646,0.5280028356510851,0.0010546690593549245,target
VWAP-Mean-Reversion,ROKU,2022-06-21,short,2022-06-21T09:51:00,2022-06-21T09:52:00,86.14,86.25804491428315,86.25804491428315,85.49417718829494,3,500.63630416474285,-0.354134742849439,-0.0007073692816590164,stop
VWAP-Mean-Reversion,CSCO,2022-06-21,short,2022-06-21T11:33:00,2022-06-21T11:34:00,44.0,43.99704739173168,44.09704739173168,43.99704739173168,29,500.63453349102855,0.0856256397813766,0.00017103422567414845,target
VWAP-Mean-Reversion,AAPL,2022-06-22,short,2022-06-22T09:49:00,2022-06-22T09:53:00,134.81,134.9240959970593,134.9240959970593,134.44375792275662,10,500.63496161922745,-1.1409599705930873,-0.0022790257534208683,stop
VWAP-Mean-Reversion,CSCO,2022-06-22,short,2022-06-22T09:52:00,2022-06-22T09:55:00,43.46,43.63709894142635,43.63709894142635,43.395051724945596,15,500.6292568193745,-2.656484121395266,-0.00530629020419739,stop
VWAP-Mean-Reversion,BAC,2022-06-22,short,2022-06-22T09:56:00,2022-06-22T10:08:00,32.55,32.6985185634139,32.6985185634139,32.523858556498375,6,500.6159743987675,-0.8911113804834088,-0.0017800298553269712,stop
VWAP-Mean-Reversion,F,2022-06-23,short,2022-06-23T09:49:00,2022-06-23T09:50:00,11.485,11.479192298181024,11.62139665417251,11.479192298181024,125,500.6115188418651,0.7259627273719094,0.0014501518643665668,target
VWAP-Mean-Reversion,MU,2022-06-24,short,2022-06-24T09:52:00,2022-06-24T09:53:00,57.93,58.056264929218386,58.056264929218386,57.5777497716173,6,500.61514865550197,-0.7575895753103197,-0.001513317320390667,stop
VWAP-Mean-Reversion,AAL,2022-06-30,short,2022-06-30T09:46:00,2022-06-30T09:47:00,12.53,12.518130684260946,12.670009758229755,12.518130684260946,38,500.61136070762547,0.4510339980840321,0.0009009663652987926,target
VWAP-Mean-Reversion,DAL,2022-07-05,short,2022-07-05T09:48:00,2022-07-05T09:49:00,28.64,28.725738738831364,28.725738738831364,28.625738738831362,11,500.6136158776158,-0.9431261271449962,-0.00188394022302334,stop
VWAP-Mean-Reversion,META,2022-07-05,short,2022-07-05T10:00:00,2022-07-05T10:01:00,158.17,158.36348936717698,158.36348936717698,157.67887733396174,3,500.6089002469801,-0.5804681015309825,-0.0011595241339988223,stop
VWAP-Mean-Reversion,MSFT,2022-07-05,short,2022-07-05T11:49:00,2022-07-05T12:23:00,257.86,258.0517373946068,258.0517373946068,256.3997583270804,1,500.6059979064725,-0.19173739460677552,-0.00038301058199186327,stop
VWAP-Mean-Reversion,INTC,2022-07-05,short,2022-07-05T12:13:00,2022-07-05T12:14:00,36.04,36.03123666398369,36.13123666398369,36.03123666398369,19,500.6050392194995,0.16650338430985556,0.0003326042913380444,target
VWAP-Mean-Reversion,QCOM,2022-07-05,short,2022-07-05T12:43:00,2022-07-05T12:44:00,122.54,122.5163034665675,122.6163034665675,122.5163034665675,1,500.605871736421,0.023696533432499223,4.7335708129639995e-05,target
VWAP-Mean-Reversion,ORCL,2022-07-05,short,2022-07-05T14:47:00,2022-07-05T15:55:00,71.84,71.84,71.99706120084741,71.21912822899885,1,500.6059902190882,0.0,0.0,session_close
VWAP-Mean-Reversion,INTC,2022-07-06,short,2022-07-06T09:46:00,2022-07-06T09:48:00,36.76,36.71945417710647,36.8876858880554,36.71945417710647,17,500.6059902190882,0.6892789891899653,0.0013768892155851054,target
VWAP-Mean-Reversion,AAL,2022-07-07,short,2022-07-07T09:47:00,2022-07-07T09:57:00,14.0,13.923554257678777,14.179432242857958,13.923554257678777,149,500.60943661403417,11.390415605862199,0.02275309806963171,target
VWAP-Mean-Reversion,NVDA,2022-07-07,short,2022-07-07T10:11:00,2022-07-07T10:21:00,156.27,155.32921863970085,156.5372739831593,155.32921863970085,11,500.66638869206344,10.348594963290708,0.020669641895325323,target
VWAP-Mean-Reversion,CSCO,2022-07-11,short,2022-07-11T10:11:00,2022-07-11T10:12:00,43.335,43.266640745365464,43.45496599478287,43.266640745365464,15,500.71813166687986,1.0253888195180494,0.0020478364066916295,target
VWAP-Mean-Reversion,MU,2022-07-11,short,2022-07-11T10:13:00,2022-07-11T10:21:00,58.45,58.14757921270937,58.610080002188965,58.14757921270937,5,500.72325861097744,1.5121039364531796,0.0030198396228843156,target
VWAP-Mean-Reversion,ORCL,2022-07-11,short,2022-07-11T10:32:00,2022-07-11T11:10:00,71.48,71.60267370396542,71.60267370396542,71.27927868134446,1,500.73081913065977,-0.12267370396541821,-0.00024498932216394687,stop
VWAP-Mean-Reversion,DAL,2022-07-13,short,2022-07-13T09:49:00,2022-07-13T09:52:00,29.25,29.02959411155585,29.41171571880826,29.02959411155585,21,500.7302057621399,4.628523657327182,0.009243547930731092,target
VWAP-Mean-Reversion,AAL,2022-07-13,short,2022-07-13T14:46:00,2022-07-13T14:47:00,14.37,14.366262921637842,14.466262921637842,14.366262921637842,8,500.75334838042653,0.02989662689725492,5.9703299027253236e-05,target
VWAP-Mean-Reversion,AAPL,2022-07-14,short,2022-07-14T09:51:00,2022-07-14T10:00:00,144.55,144.01721722509052,144.83369714825892,144.01721722509052,14,500.75349786356105,7.458958848732891,0.014895470287389212,target
VWAP-Mean-Reversion,MU,2022-07-14,short,2022-07-14T09:52:00,2022-07-14T09:53:00,58.09,58.33183245969911,58.33183245969911,58.06323738252474,9,500.79079265780473,-2.1764921372919375,-0.004346110529989628,stop
VWAP-Mean-Reversion,F,2022-07-14,short,2022-07-14T09:54:00,2022-07-14T10:00:00,11.275,11.231660836558023,11.389697892888925,11.231660836558023,126,500.7799101971182,5.460734593689196,0.010904460187989027,target
VWAP-Mean-Reversion,SOFI,2022-07-14,short,2022-07-14T14:21:00,2022-07-14T15:55:00,5.93,5.915,6.033422554366964,5.858131622171314,125,500.8072138700866,1.87499999999996,0.003743955654133908,session_close
VWAP-Mean-Reversion,CSCO,2022-07-15,short,2022-07-15T09:46:00,2022-07-15T09:51:00,42.66,42.645466443041585,42.8542366223815,42.645466443041585,12,500.81658887008666,0.17440268350094357,0.0003482366346818119,target
VWAP-Mean-Reversion,AAPL,2022-07-18,short,2022-07-18T09:46:00,2022-07-18T09:47:00,150.96,151.13695335925473,151.13695335925473,150.7527253809362,23,500.81746088350417,-4.06992726285867,-0.008126568222439396,stop
VWAP-Mean-Reversion,DIS,2022-07-18,short,2022-07-18T09:48:00,2022-07-18T09:58:00,96.91,96.63221003203405,97.16815597915206,96.63221003203405,3,500.7971112471899,0.8333699038978324,0.0016640868830540977,target
VWAP-Mean-Reversion,QCOM,2022-07-19,short,2022-07-19T09:56:00,2022-07-19T09:57:00,144.34,144.49505969373178,144.49505969373178,143.87010450232822,1,500.8012780967094,-0.15505969373177209,-0.00030962319888853924,stop
VWAP-Mean-Reversion,MU,2022-07-19,short,2022-07-19T09:58:00,2022-07-19T10:05:00,61.92,61.69912415378261,62.03194240041048,61.69912415378261,5,500.8005027982407,1.104379231086945,0.0022052278799964986,target
VWAP-Mean-Reversion,AAPL,2022-07-19,short,2022-07-19T10:28:00,2022-07-19T10:29:00,148.335,148.45089285520112,148.45089285520112,147.77252114146447,16,500.8060246943961,-1.8542856832177677,-0.003702602588196293,stop
VWAP-Mean-Reversion,META,2022-07-20,short,2022-07-20T09:47:00,2022-07-20T09:48:00,178.04,177.92857020924217,178.3548489452587,177.92857020924217,4,500.79675326598004,0.4457191630312991,0.0008900200732622792,target
VWAP-Mean-Reversion,F,2022-07-20,short,2022-07-20T09:55:00,2022-07-20T09:57:00,12.625,12.598659977927063,12.753796336632316,12.598659977927063,10,500.7989818617952,0.2634002207293662,0.000525959976496231,target
VWAP-Mean-Reversion,MU,2022-07-21,short,2022-07-21T10:00:00,2022-07-21T10:01:00,63.12,63.266045141789554,63.266045141789554,62.89884453563521,6,500.80029886289884,-0.8762708507373418,-0.0017497410698974708,stop
VWAP-Mean-Reversion,QCOM,2022-07-22,short,2022-07-22T09:46:00,2022-07-22T09:47:00,155.7,155.99491110617248,155.99491110617248,155.4848957172523,3,500.7959175086452,-0.8847333185174762,-0.0017666544146742232,stop
VWAP-Mean-Reversion,AAL,2022-07-22,short,2022-07-22T09:49:00,2022-07-22T09:52:00,14.22,14.163504278071741,14.35370960993063,14.163504278071741,107,500.7914938420526,6.045042246323751,0.012070976285851872,target
VWAP-Mean-Reversion,ORCL,2022-07-22,short,2022-07-22T09:52:00,2022-07-22T09:53:00,75.12,74.96867086202217,75.23440547274085,74.96867086202217,1,500.8217190532842,0.15132913797783942,0.00030216169191683753,target
VWAP-Mean-Reversion,META,2022-07-25,short,2022-07-25T09:46:00,2022-07-25T09:47:00,169.61,169.54999180788639,170.16212851903862,169.54999180788639,10,500.8224756989741,0.6000819211362796,0.0011981928732307267,target
VWAP-Mean-Reversion,DIS,2022-07-25,short,2022-07-25T09:46:00,2022-07-25T09:50:00,102.63,102.96916274638026,102.96916274638026,102.36766306991403,1,500.8254761085798,-0.3391627463802678,-0.0006772074556102189,stop
VWAP-Mean-Reversion,SOFI,2022-07-25,short,2022-07-25T12:50:00,2022-07-25T14:47:00,6.545,6.470602499336883,6.6489054322176955,6.470602499336883,129,500.82378029484784,9.597277585542038,0.019162982995519648,target
VWAP-Mean-Reversion,DAL,2022-07-26,short,2022-07-26T09:49:00,2022-07-26T09:50:00,30.9,31.04918139677147,31.04918139677147,30.88772833493993,5,500.87176668277556,-0.7459069838573562,-0.0014892174673717881,stop
VWAP-Mean-Reversion,AAL,2022-07-26,short,2022-07-26T10:40:00,2022-07-26T11:00:00,13.5,13.621433543585335,13.621433543585335,13.46335785315545,28,500.86803714785634,-3.40013922038937,-0.006788493112379715,stop
VWAP-Mean-Reversion,CSCO,2022-07-26,short,2022-07-26T10:59:00,2022-07-26T11:05:00,44.445,44.35055963515907,44.545696576857125,44.35055963515907,19,500.85103645175434,1.7943669319776276,0.0035826359563707806,target
VWAP-Mean-Reversion,SNAP,2022-07-27,short,2022-07-27T09:46:00,2022-07-27T09:48:00,9.79,9.759434821847686,9.919499201041134,9.759434821847686,101,500.86000828641426,3.0870829933836657,0.006163564553587462,target
VWAP-Mean-Reversion,QCOM,2022-07-27,short,2022-07-27T09:47:00,2022-07-27T09:48:00,151.75,152.02190053061094,152.02190053061094,151.41735980494605,2,500.8754437013812,-0.5438010612218704,-0.001085701181921151,stop
VWAP-Mean-Reversion,DIS,2022-07-27,short,2022-07-27T09:47:00,2022-07-27T09:48:00,101.27,101.4541556307782,101.4541556307782,101.12172019631215,1,500.872724696075,-0.18415563077820707,-0.00036766951302838664,stop
VWAP-Mean-Reversion,TSLA,2022-07-27,short,2022-07-27T09:49:00,2022-07-27T09:50:00,794.77,795.0942334572826,795.0942334572826,790.6523822933364,1,500.87180391792117,-0.32423345728261665,-0.0006473382105888105,stop
VWAP-Mean-Reversion,AAL,2022-07-29,short,2022-07-29T09:54:00,2022-07-29T10:02:00,13.64,13.749676506386926,13.749676506386926,13.582546330934784,22,500.87018275063474,-2.4128831405123634,-0.004817382275106704,stop
VWAP-Mean-Reversion,MU,2022-07-29,short,2022-07-29T09:57:00,2022-07-29T10:09:00,61.39,61.185930745634984,61.531850943955675,61.185930745634984,3,500.85811833493216,0.61220776309505,0.0012223177396630646,target
VWAP-Mean-Reversion,META,2022-07-29,short,2022-07-29T10:01:00,2022-07-29T10:15:00,158.44,157.4451031233319,158.7575391118188,157.4451031233319,17,500.8611793737477,16.91324690335759,0.03376833262363253,target
VWAP-Mean-Reversion,CSCO,2022-07-29,short,2022-07-29T13:48:00,2022-07-29T15:36:00,45.25,45.381258884227094,45.381258884227094,45.0655601968041,7,500.9457456082645,-0.9188121895896586,-0.0018341550909350616,stop
VWAP-Mean-Reversion,AAL,2022-08-02,short,2022-08-02T10:44:00,2022-08-02T11:10:00,14.19,14.080742073923567,14.301796242461789,14.080742073923567,54,500.94115154731657,5.899928008127372,0.01177768683986844,target
VWAP-Mean-Reversion,F,2022-08-02,short,2022-08-02T10:55:00,2022-08-02T10:57:00,15.385,15.38390290850563,15.48390290850563,15.38390290850563,34,500.97065118735725,0.037301110808549254,7.445767675240334e-05,target
VWAP-Mean-Reversion,ORCL,2022-08-03,short,2022-08-03T10:08:00,2022-08-03T10:09:00,76.7,76.66308237569889,76.91452971055058,76.66308237569889,1,500.97083769291123,0.03691762430111112,7.369216234446995e-05,target
VWAP-Mean-Reversion,F,2022-08-04,short,2022-08-04T10:04:00,2022-08-04T10:06:00,15.605,15.590543807915676,15.733131445497788,15.590543807915676,55,500.97102228103273,0.7950905646378459,0.0015870989124632823,target
VWAP-Mean-Reversion,CSCO,2022-08-10,short,2022-08-10T09:49:00,2022-08-10T09:58:00,45.76,45.87267107077646,45.87267107077646,45.62356873869127,9,500.97499773385596,-1.01403963698818,-0.0020241322253109536,stop
VWAP-Mean-Reversion,AAPL,2022-08-10,short,2022-08-10T09:52:00,2022-08-10T09:53:00,168.35,168.0457247054193,168.5462262630072,168.0457247054193,16,500.96992753567105,4.868404713291056,0.009717957996479553,target
VWAP-Mean-Reversion,INTC,2022-08-10,short,2022-08-10T12:01:00,2022-08-10T13:01:00,35.25,34.92700674768432,35.35447050057899,34.92700674768432,14,500.99426955923747,4.5219055324195665,0.009025862783615926,target
VWAP-Mean-Reversion,PLTR,2022-08-10,short,2022-08-10T12:02:00,2022-08-10T13:54:00,9.545,9.650833720093514,9.650833720093514,9.464476728615868,35,501.0168790868995,-3.7041802032729976,-0.007393324173077453,stop
VWAP-Mean-Reversion,ORCL,2022-08-11,short,2022-08-11T09:49:00,2022-08-11T09:51:00,77.66,77.5570906701663,77.79287919722533,77.5570906701663,1,500.99835818588315,0.10290932983369316,0.00020540851711835586,target
VWAP-Mean-Reversion,AAPL,2022-08-11,short,2022-08-11T10:02:00,2022-08-11T10:03:00,170.36,170.46557156270296,170.46557156270296,170.12047214896705,6,500.9988727325323,-0.6334293762176912,-0.001264332937044071,stop
VWAP-Mean-Reversion,AAPL,2022-08-12,short,2022-08-12T09:46:00,2022-08-12T09:47:00,170.03,169.86153535041385,170.1398249742355,169.86153535041385,12,500.9957055856512,2.0215757950338684,0.004035116014958048,target
VWAP-Mean-Reversion,MSFT,2022-08-12,short,2022-08-12T10:20:00,2022-08-12T10:21:00,289.02,289.0146133973383,289.1146133973383,289.0146133973383,1,501.0058134646263,0.005386602661701545,1.0751577161253575e-05,target
VWAP-Mean-Reversion,INTC,2022-08-12,short,2022-08-12T14:45:00,2022-08-12T15:55:00,36.005,36.07,36.11525127498904,35.824896286515305,12,501.00584039763964,-0.7799999999999727,-0.0015568680783858732,session_close
VWAP-Mean-Reversion,AAPL,2022-08-15,short,2022-08-15T09:55:00,2022-08-15T09:56:00,172.01,172.16404712543275,172.16404712543275,171.77881933002246,11,501.00194039763966,-1.6945183797602965,-0.0033822591154345156,stop
VWAP-Mean-Reversion,CSCO,2022-08-15,short,2022-08-15T10:00:00,2022-08-15T10:02:00,46.4,46.323088495822326,46.53413687468205,46.323088495822326,19,500.9934678057408,1.461318579375785,0.0029168415823385713,target
VWAP-Mean-Reversion,META,2022-08-15,short,2022-08-15T11:50:00,2022-08-15T13:06:00,181.0,181.16188676189287,181.16188676189287,179.77967828133836,1,501.00077439863765,-0.1618867618928732,-0.0003231267697883092,stop
VWAP-Mean-Reversion,BAC,2022-08-15,short,2022-08-15T12:28:00,2022-08-15T12:46:00,36.09,36.197607345071056,36.197607345071056,35.91170652350261,1,500.99996496482817,-0.10760734507105241,-0.00021478513492232838,stop
VWAP-Mean-Reversion,WFC,2022-08-15,short,2022-08-15T12:57:00,2022-08-15T14:29:00,45.68,45.80046238572766,45.80046238572766,45.40233176948134,3,500.9994269281029,-0.36138715718298897,-0.0007213324761643903,stop
VWAP-Mean-Reversion,MSFT,2022-08-16,short,2022-08-16T09:50:00,2022-08-16T09:51:00,292.53,292.48481358178515,292.58481358178517,292.48481358178515,1,500.9976199923169,0.04518641821482561,9.019287998916755e-05,target
VWAP-Mean-Reversion,DIS,2022-08-16,short,2022-08-16T09:54:00,2022-08-16T09:58:00,124.25,124.50761793503986,124.50761793503986,124.03019095550304,1,500.99784592440795,-0.2576179350398604,-0.0005142096660406212,stop
VWAP-Mean-Reversion,F,2022-08-16,short,2022-08-16T11:35:00,2022-08-16T12:03:00,16.41,16.514685159265184,16.514685159265184,16.33996445753586,6,500.99655783473276,-0.6281109555911044,-0.001253723096034332,stop
VWAP-Mean-Reversion,WFC,2022-08-17,short,2022-08-17T10:31:00,2022-08-17T11:38:00,45.93,45.79998171127031,46.03820840415294,45.79998171127031,3,500.9934172799548,0.39005486618906104,0.0007785628567871953,target
VWAP-Mean-Reversion,TSLA,2022-08-18,short,2022-08-18T09:46:00,2022-08-18T09:47:00,914.52,914.0686372647867,917.7989260134566,914.0686372647867,1,500.9953675542858,0.45136273521325165,0.0009009319535561251,target
VWAP-Mean-Reversion,WFC,2022-08-18,short,2022-08-18T09:59:00,2022-08-18T10:31:00,45.99,45.89929617376577,46.10466938298314,45.89929617376577,2,500.99762436796186,0.18140765246846513,0.000362092839656319,target
VWAP-Mean-Reversion,CSCO,2022-08-18,short,2022-08-18T10:08:00,2022-08-18T10:16:00,49.655,49.52367645346877,49.86331727986281,49.52367645346877,16,500.99853140622423,2.101176744499753,0.004193977851795453,target
VWAP-Mean-Reversion,AMD,2022-08-22,short,2022-08-22T09:47:00,2022-08-22T09:48:00,94.54,94.23991868484524,94.9119632562431,94.23991868484524,28,501.0090372899467,8.402276824333569,0.016770709106931653,target
VWAP-Mean-Reversion,DAL,2022-08-22,short,2022-08-22T09:48:00,2022-08-22T09:52:00,32.34,32.27764801429575,32.51573674599212,32.27764801429575,7,501.0510486740684,0.43646389992977674,0.0008710966698598703,target
VWAP-Mean-Reversion,BAC,2022-08-22,short,2022-08-22T11:20:00,2022-08-22T14:05:00,34.725,34.60083030213646,34.835787709018994,34.60083030213646,5,501.053230993568,0.6208484893177157,0.0012390868892045636,target
VWAP-Mean-Reversion,WFC,2022-08-22,short,2022-08-22T11:26:00,2022-08-22T12:20:00,44.59,44.69100663467829,44.69100663467829,44.36758457026585,1,501.0563352360146,-0.10100663467828497,-0.00020158738164782888,stop
VWAP-Mean-Reversion,MU,2022-08-23,short,2022-08-23T09:50:00,2022-08-23T09:51:00,58.84,58.930666163657065,58.930666163657065,58.830666163657064,14,501.0558302028412,-1.2693262911988654,-0.0025333031065320746,stop
VWAP-Mean-Reversion,AAPL,2022-08-23,short,2022-08-23T09:52:00,2022-08-23T09:53:00,168.18,168.28533569876143,168.28533569876143,167.6743750007562,14,501.0494835713852,-1.4746997826599113,-0.002943221839385069,stop
VWAP-Mean-Reversion,INTC,2022-08-23,short,2022-08-23T09:54:00,2022-08-23T10:30:00,34.335,34.16976103048104,34.47533533181418,34.16976103048104,14,501.0421100724719,2.313345573265437,0.004617068160061096,target
VWAP-Mean-Reversion,SNAP,2022-08-23,short,2022-08-23T09:54:00,2022-08-23T10:00:00,11.095,11.011454065107007,11.205310169317194,11.011454065107007,59,501.0536768003382,4.929210158686653,0.009837688828398446,target
VWAP-Mean-Reversion,SOFI,2022-08-23,short,2022-08-23T11:05:00,2022-08-23T15:55:00,6.155,6.16,6.288230776225001,6.115377566269991,2115,501.0783228511317,-10.574999999999775,-0.021104485102903893,session_close
VWAP-Mean-Reversion,BAC,2022-08-24,short,2022-08-24T09:46:00,2022-08-24T09:55:00,34.27,34.16654177086045,34.38475725084498,34.16654177086045,11,501.0254478511317,1.1380405205351067,0.0022714225902418627,target
VWAP-Mean-Reversion,CSCO,2022-08-26,short,2022-08-26T09:57:00,2022-08-26T09:59:00,47.16,47.15783042188036,47.31160790095695,47.15783042188036,2,501.0311380537344,0.004339156239268505,8.66045223481328e-06,target
VWAP-Mean-Reversion,META,2022-08-29,short,2022-08-29T09:56:00,2022-08-29T09:59:00,162.37,161.47144964848542,162.6667567450547,161.47144964848542,2,501.0311597495156,1.797100703029173,0.0035868042696737892,target
VWAP-Mean-Reversion,CSCO,2022-08-29,short,2022-08-29T09:56:00,2022-08-29T09:57:00,45.685,45.637407414614145,45.81680978636665,45.637407414614145,7,501.04014525303074,0.33314809770099885,0.0006649129832356156,target
VWAP-Mean-Reversion,INTC,2022-08-29,short,2022-08-29T09:57:00,2022-08-29T10:00:00,33.35,33.26514640526393,33.45452749941611,33.26514640526393,14,501.0418109935193,1.1879503263050424,0.0023709604672501232,target
